unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
215,2018-06-28,-0.033739164,-0.06765252,-0.11900535,-0.020914316,-0.050900508,-0.03154061,-0.0074251667,-0.023442194,-0.017029174,0.0045562983,-0.2251463384949156,-0.04309157519948093,-0.030749000618669368,-0.08281658314761112,-0.024074191700359914,-0.08521737379130917,-0.026285149627299317,-0.08699928926816577,-0.02524171717081211,-0.0850115770867159,-0.025023502903085863,-0.05395632452041344,-0.04223027188762336,-0.03164950488172731,-0.04835528463902208,-0.07687613537848227,-0.028420284045921795,-0.05408575495328502,-0.04537298489882702,-0.023442194,-0.023442194,-0.05438005766666666,-0.04513725661666667,-0.04462154316845311,-0.0226860470347577,-0.11900535,-0.033739164,-0.1858172487419739
215,2018-06-29,-0.015724614,-0.04793755,-0.15085211,-0.0424847,-0.03300599,-0.016484275,-0.06337987,-0.025559455,-0.0006448403,-0.010846265,-0.185666562574338,-0.02989714633920596,-0.024963410019537037,-0.08473151893925462,-0.013937459735030374,-0.08959487840905576,-0.016720839375718177,-0.09115281508700833,-0.015155577507694735,-0.08862505063925699,-0.015855190187498213,-0.058680934161662264,-0.03506039146290253,-0.029352076662636267,-0.04240598710314182,-0.07948143538683834,-0.01924569463931533,-0.05078147856072123,-0.045945693781496,-0.025559455,-0.025559455,-0.04826066566666667,-0.04456737816666668,-0.04037804369031961,-0.027041604861744496,-0.15085211,-0.015724614,-0.32957185266651967
215,2018-06-30,0.011196651,-0.041466817,-0.19993433,-0.024758287,-0.06512461,-0.01774092,-0.037146524,-0.0046883896,-0.009298891,-0.008618258,-0.2453382849581118,-0.02221779333809119,-0.015191902394179595,-0.09757354566002066,-0.0030097525206883476,-0.10545807160291436,-0.005393806455455913,-0.10812323626936193,-0.002812349039490459,-0.1044642586301996,-0.005310747829000275,-0.07051911856227464,-0.038127924102130666,-0.027115254513323275,-0.042835251960194574,-0.09090559415575104,-0.006700501981360492,-0.052609442422074715,-0.04502517590302926,-0.0046883896,-0.0046883896,-0.05295973593333332,-0.0435420106,-0.0368419166536893,-0.017649058483325087,-0.19993433,0.011196651,-0.36965437325764045
215,2018-07-01,-0.06833573,-0.15607378,-0.21957022,-0.13820013,-0.13967225,-0.1336059,-0.15070061,-0.12225674,-0.10874165,-0.13817033,1.184522759737921,-0.12808759084161858,-0.12955944455091972,-0.16661875485991617,-0.10488975968819966,-0.17282784318689465,-0.10350356785205325,-0.1776959488218547,-0.10400555114412079,-0.17610406230868678,-0.10960941251549587,-0.14980496616560762,-0.12984595533149756,-0.13804638674519948,-0.13410954925850987,-0.1680970606707337,-0.10883780353814271,-0.1383588458622178,-0.13823774395660005,-0.12225674,-0.12225674,-0.13991910333333332,-0.13966878333333335,-0.12542018573378225,-0.12350296966087698,-0.21957022,-0.06833573,-0.17135137664893782
215,2018-07-02,-0.21985969,-0.24331945,-0.32697052,-0.21849722,-0.17116073,-0.21345657,-0.22870581,-0.23681077,-0.22740543,-0.21751045,-0.417873946901094,-0.2248722976283033,-0.22769473488562356,-0.2737142146631229,-0.22499584546261162,-0.2771730186900475,-0.22710767333469714,-0.2783010504723971,-0.226280838536145,-0.27600745840166835,-0.22625029328362486,-0.2548237948718167,-0.24328351205099413,-0.21676939372414378,-0.2442041086238379,-0.2674479603633308,-0.22488454601029004,-0.24331778142007113,-0.24445972896580107,-0.23681077,-0.23681077,-0.235262955,-0.24298790833333336,-0.24029161916586314,-0.21651505642793378,-0.32697052,-0.21985969,-0.25136573166354353
216,2018-06-19,0.069286615,0.049008228,0.06554731,0.08921424,0.16475466,0.13483667,0.14044198,0.122672625,0.08182605,0.12845281,-0.5496575020474286,0.10220603422713417,0.08485757934082022,0.05948103169332486,0.0768412249023797,0.060870849914894075,0.06130112489606788,0.05994899386174997,0.06828668581941398,0.060802285255971956,0.0642037172849327,0.07992388853644233,0.07858972875092286,0.11484913551457018,0.08694989348863559,0.06726399851213023,0.06936884041696215,0.09675024755929512,0.08945110081981629,0.122672625,0.049008228,0.10101768466666666,0.08719624966666667,0.08525232261847727,0.09402272935682193,0.06554731,0.06554731,0.15161986684562243
216,2018-06-20,0.1309514,0.120748475,0.07958352,0.15464029,0.24199925,0.20630533,0.127552,0.21967822,0.12331781,0.17669849,-0.3380770556830121,0.17276934413102196,0.14833789778649803,0.10555077938205051,0.12832196989584466,0.10524947388338525,0.10434209486774801,0.10504065485088238,0.11232907269237194,0.10695722155088362,0.11010041396465794,0.12360391315637681,0.12154189299446866,0.18663585453217704,0.14634333762387328,0.11553368567769781,0.1144699684746211,0.16398854351841557,0.15250004866468367,0.21967822,0.120748475,0.16654436583333332,0.14676412583333337,0.13940151989534147,0.1479092078264036,0.07958352,0.07958352,0.009740556145321133
216,2018-06-21,0.14751577,0.12209825,0.11388476,0.25024304,0.19235827,0.20483786,0.20061722,0.25269386,0.1241564,0.21146987,-0.0535615611409432,0.17334742037164683,0.15971350807470586,0.12325425276445393,0.15094014460651836,0.12470851926903238,0.12375301240398369,0.12343612134276685,0.1337198689095805,0.1257490756541751,0.1292155721070238,0.1526290881278518,0.15248202671303085,0.20533425229150504,0.16047566846816838,0.13553732728257412,0.13833726748568154,0.1744413070430097,0.16638652357076425,0.25269386,0.12209825,0.17223146166666664,0.16086448333333334,0.15357107532653516,0.15074440126349892,0.11388476,0.11388476,-0.039249778102309604
216,2018-06-22,0.14816022,0.098980844,-0.13343826,0.25562504,0.24561007,0.22066256,0.18109807,0.23508468,0.13563189,0.25287914,-0.0501900353289574,0.16305427394072064,0.14005483424556683,0.011664525468309414,0.09222575316584887,0.004701675341954404,-0.002625385751350694,0.0025648768233726064,0.023764997164630694,0.010317577329663733,0.019431196774319155,0.0830915490338576,0.10609841970123596,0.2179763458689347,0.11649726799113297,0.038413056275707076,0.043274009465378266,0.13379109048738413,0.1252788681166244,0.23508468,0.098980844,0.13584335233333333,0.11751365566666667,0.08600009053056512,0.09710906996073837,-0.13343826,-0.13343826,-0.19729865137029803
216,2018-06-23,0.090054266,-0.08963358,-0.41431835,0.003945537,-0.008548535,0.037669502,-0.11666837,-0.034793667,-0.11118738,0.027363364,-0.2742244852029541,-0.027684498050424246,-0.0480174035000948,-0.19173207621792385,-0.11311726725621365,-0.20957179131727005,-0.23421192107151206,-0.21897905980926874,-0.19898692644799837,-0.210573063383715,-0.2048152128753872,-0.1525348375818355,-0.10980136986386561,-0.010778125050845463,-0.08787474421307138,-0.17573458049419352,-0.1710616305197014,-0.07594982157421018,-0.08588885359980702,-0.034793667,-0.08963358,-0.069928394,-0.0870348681666667,-0.1254969667727972,-0.1157288106706634,-0.41431835,-0.41431835,-0.3080085499720366
216,2018-06-24,-0.18227604,-0.33898526,-0.38596898,-0.2236163,-0.26953617,-0.29974803,-0.2623332,-0.28964594,-0.2646017,-0.25116938,-0.4505071205153557,-0.2795462837891419,-0.2787823524015518,-0.3303460664780826,-0.2958297770491809,-0.3378127211205637,-0.35122925673660194,-0.34675855916953846,-0.3315098799732531,-0.34430126572937075,-0.34058510643241535,-0.2958195544624823,-0.27444043358636633,-0.27888385424519174,-0.29371670777163805,-0.3315766519479123,-0.32345240559607125,-0.3036533693614902,-0.3011589676830299,-0.28964594,-0.33898526,-0.29436007,-0.29353765833333334,-0.3125518828726055,-0.30804020720014563,-0.38596898,-0.38596898,-0.5019744941350577
216,2018-06-25,-0.33076382,-0.45932078,-0.43573865,-0.3123234,-0.40430027,-0.36484542,-0.3580326,-0.36069936,-0.40761518,-0.36909974,-0.2860592288695167,-0.3892496563496308,-0.3896001504810692,-0.42653927231822286,-0.3960647313444263,-0.4287427295441067,-0.4375004402120535,-0.436021857040931,-0.42003334427866507,-0.4342099922047908,-0.4302340695737375,-0.39311388377505496,-0.38589220095405313,-0.37877704795099054,-0.39335342598713113,-0.4226920723934234,-0.4162987324517847,-0.39555721868994725,-0.3964676770198322,-0.36069936,-0.45932078,-0.3926113833333333,-0.3931638683333334,-0.40274722103457006,-0.4066774241705435,-0.43573865,-0.43573865,-0.5760104487002974
216,2018-06-26,0.047931753,0.009987418,-0.09385998,0.16092038,0.1308536,0.11590467,0.15462145,0.10874335,0.06963796,0.15335181,-0.3527328719677669,0.06683570857865319,0.053680804076426565,-0.026165704326272594,0.032265932721951635,-0.028169031661536174,-0.030726214547882172,-0.02996645589305252,-0.011513160481716259,-0.02500336470873204,-0.01720784315339297,0.036113980375332526,0.04937492292016103,0.1131474270999074,0.04242087117325681,-0.005791486807130758,0.0004158109425731731,0.05054790584450839,0.0467850416323298,0.10874335,0.009987418,0.05326013516666667,0.043057528500000004,0.025712369285464914,0.034363828096994536,-0.09385998,-0.09385998,-0.4091543243316113
216,2018-06-27,0.13310134,0.080351986,-0.03863512,0.23647991,0.19252343,0.190166,0.13069561,0.20511463,0.13598827,0.17233923,-0.194202352155209,0.14213018213047043,0.1301516856215857,0.04058926395748614,0.10194314948426458,0.03740826718360797,0.03296515559863105,0.03480826831616384,0.05403122975415111,0.040113446570699124,0.047927254329659844,0.10305990611048019,0.1113270416283153,0.17913996700386936,0.11696614223653412,0.05944206499859269,0.062462813567951594,0.12594090479367626,0.12205640812265975,0.20511463,0.080351986,0.12710371099999998,0.11768118433333336,0.09654209010122079,0.10155995504306407,-0.03863512,-0.03863512,-0.29754993928995815
216,2018-06-28,0.14408875,0.09402838,0.0043323226,0.2172172,0.20896325,0.19350564,0.23590085,0.2564322,0.14637518,0.24011503,-0.1424597519386103,0.16190106666362233,0.14881062805080494,0.06589840992056614,0.1162339709292199,0.06329575889719254,0.05941625149186283,0.06083127500816432,0.07726372899947385,0.06499530152513656,0.07163277876138248,0.11739907108232765,0.1318296310189414,0.20160364427077831,0.1390792555246616,0.08259987577562587,0.08887890957708415,0.15025701156350182,0.14514665397148724,0.2564322,0.09402838,0.15022509043333332,0.13979374543333334,0.11864384635994416,0.12023581825972535,0.0043323226,0.0043323226,-0.28585280892184406
216,2018-06-29,0.150509,0.113895565,-0.09586363,0.23494133,0.23313262,0.20453635,0.1901173,0.25380772,0.2399042,0.24397871,-0.0253508349590211,0.16706497690948766,0.16709068104724642,0.03370019376300225,0.11479732317024322,0.02725483455818207,0.02371889897253118,0.025734282851889147,0.04865220021575196,0.03261457604410556,0.0438241381306151,0.12122609766072534,0.14036475543692595,0.2139398385447509,0.14340932549977542,0.05604084899415254,0.060617365688700485,0.1431601713998111,0.1489126723960086,0.25380772,0.113895565,0.14333627083333333,0.1444648675,0.10885515583648725,0.11496818148626886,-0.09586363,-0.09586363,-0.2685823399665697
216,2018-06-30,0.095338665,-0.10701301,-0.37513974,-0.004902996,0.018209098,0.033102147,-0.11307079,-0.028444167,-0.110090025,0.040986564,-0.2466330188640497,-0.0215999402581488,-0.047326684472936024,-0.18166004154838383,-0.1083167049863317,-0.19828264248696595,-0.2230632167637081,-0.2090551115259369,-0.18773321359827996,-0.2016620397930704,-0.19591906889239769,-0.14333530340784367,-0.10449363587244768,-0.008048981812108918,-0.08280601407842653,-0.1688510845450914,-0.16343964189859367,-0.07030218043060464,-0.08249610732247145,-0.028444167,-0.10701301,-0.060657834499999994,-0.08204102166666667,-0.11809632914660714,-0.10529985853670425,-0.37513974,-0.37513974,-0.29796277918530334
216,2018-07-01,-0.19922164,-0.3630111,-0.35702628,-0.26474273,-0.32762238,-0.298054,-0.2643624,-0.27622208,-0.26509178,-0.29104245,-0.4633739639202812,-0.296342971359791,-0.28357213295692457,-0.33119648160831794,-0.30169269955367123,-0.33696777225944763,-0.3489868807719955,-0.34628655940898373,-0.3298888858498283,-0.34492483183612827,-0.34072810092131073,-0.2974387353199113,-0.2819011633295184,-0.30366701842115873,-0.29328912663146744,-0.33419413275385895,-0.3262961326496382,-0.3079824798274365,-0.3007709133867889,-0.27622208,-0.3630111,-0.3035262466666666,-0.29310448000000006,-0.3097973230662479,-0.31545109838941837,-0.35702628,-0.35702628,-0.37881059202373885
216,2018-07-02,-0.33568826,-0.46237373,-0.42919713,-0.32858697,-0.39839515,-0.3663323,-0.35596484,-0.37442893,-0.40596586,-0.34532142,-0.2636282612224273,-0.3915805770964325,-0.3929195934639541,-0.4259593020958016,-0.39790163851225996,-0.42788601293843614,-0.4361676872943417,-0.43505746633199127,-0.41944660484397,-0.43357490145279654,-0.42964875879978487,-0.39430891485827513,-0.38788693317040857,-0.37945073315022093,-0.39581596206012676,-0.4228622345069175,-0.4165635694806876,-0.39855948003728375,-0.399552085450819,-0.37442893,-0.46237373,-0.39440258333333333,-0.3956643683333334,-0.40357843608311184,-0.40535356422839786,-0.42919713,-0.42919713,-0.7336464820729406
217,2018-06-19,0.23688388,0.20624039,0.22895736,0.25928026,0.24127063,0.25713286,0.24983093,0.2554425,0.21247734,0.24040234,-0.3070528688023518,0.2331303320095733,0.23353211248498387,0.2211249798316946,0.230907760018394,0.22189208203122204,0.2247025123786666,0.22021298474281012,0.2307112812063466,0.22070997970774378,0.2253793993079361,0.2310907867549441,0.22866790946540672,0.24314758034127795,0.23311428656028618,0.22461297644541037,0.23224025898551925,0.23532469033031864,0.23990714015398965,0.2554425,0.20624039,0.23765460333333333,0.24281404999999998,0.23657211459461736,0.24781861598071223,0.22895736,0.22895736,-0.04037044873614347
217,2018-06-20,0.33605796,0.2710942,0.2930035,0.3545223,0.37948692,0.33917195,0.29492855,0.33899498,0.2766805,0.33793533,-0.0933692221684189,0.324612350860041,0.2989394593267171,0.29179248748135633,0.30117420117888305,0.29146593742901344,0.29283745368994357,0.28783931070055857,0.30181172020487673,0.288753277207628,0.2935916300266775,0.304887072574681,0.296341147542322,0.33676428546512194,0.3115132244791323,0.2948231401594419,0.30382617659382744,0.31361530301243135,0.31165902066227363,0.33899498,0.2710942,0.32630158499999995,0.3152859133333333,0.30948004244177973,0.33122862498243033,0.2930035,0.2930035,-0.2305777630480715
217,2018-06-21,0.36501402,0.2876923,0.3539254,0.43391207,0.39550996,0.32072294,0.31860048,0.36179718,0.281784,0.37070045,-0.0026231208958897,0.3460797651948034,0.3196352463490734,0.32893604209231775,0.3396613915998116,0.33000404463892435,0.3291552538136057,0.32537862897677255,0.3417886856977157,0.3257789170623198,0.32812732888593593,0.3405307314031641,0.32722818666130016,0.36155296432418804,0.3471037262069806,0.328714901830049,0.3403203903362776,0.33558039942250617,0.3406400367187832,0.36179718,0.2876923,0.34744363333333333,0.34610839499999996,0.32967303305139345,0.3611793113034439,0.3539254,0.3539254,-0.06036073635140054
217,2018-06-22,0.32888192,0.20488137,-0.01455532,0.38446432,0.37801504,0.31920344,0.21081936,0.3013317,0.1593112,0.3325619,0.0014076182962874,0.2740645545656123,0.21170068031665473,0.13633703044846915,0.17247497550285518,0.12624321542139036,0.15878360148075704,0.11970608245372007,0.16792272888159504,0.12694529344061387,0.1649438323834848,0.17706153496267596,0.1973950600234197,0.31984346898063154,0.22634941012252144,0.15506517434910264,0.194586717672213,0.21646540826533306,0.2210402161216992,0.3013317,0.20488137,0.25295969166666665,0.23435747833333329,0.1889991322892334,0.2500045686155736,-0.01455532,-0.01455532,0.015133919329106979
217,2018-06-23,0.23893423,0.04892215,-0.17509927,0.16723017,0.02564551,0.083921015,0.08933258,0.16244148,0.078590535,0.115775526,-0.2031251609824323,0.09402946562178661,0.05818652386885671,-0.009693829032926815,0.0037710165680199066,-0.025346353278163012,-0.004790796353890989,-0.03585863277321885,0.001218993171390308,-0.029940013334236553,0.0006427119541267505,0.028393398838506594,0.06300004879001685,0.10033827512176322,0.08573864002559861,-0.005194993427934665,0.02671529664270543,0.04397895046993393,0.050893865747432133,0.16244148,0.04892215,0.06412751916666666,0.06279135416666666,0.021583997559800817,0.0468157978997438,-0.17509927,-0.17509927,0.046944077278180896
217,2018-06-24,-0.1092546,-0.25354135,-0.26990664,-0.13651668,-0.21876594,-0.26602665,-0.20382178,-0.2114693,-0.20522712,-0.16158047,-0.4097822487543265,-0.20583676120472974,-0.2371588567235784,-0.23446396076605558,-0.23344972200525763,-0.24090117416992265,-0.24119230787384066,-0.24936926030789278,-0.2320925939544261,-0.2479982785702875,-0.24093884293969486,-0.21404862771733071,-0.20688276982411366,-0.20800723700308282,-0.19823047943831384,-0.24084827207610235,-0.2266897811425719,-0.23664153501510818,-0.23048475670354734,-0.2114693,-0.25354135,-0.22149407999999998,-0.22354706666666666,-0.24822978253346234,-0.22280313263379925,-0.26990664,-0.26990664,-0.3022050878820306
217,2018-06-25,-0.25677654,-0.3723694,-0.341128,-0.24604903,-0.37924764,-0.3003064,-0.30725396,-0.32564494,-0.31618088,-0.30039218,-0.3223587838429164,-0.32927227938891823,-0.3373057267668475,-0.3387423507280032,-0.3255190774853104,-0.3406261573976815,-0.33808012469761445,-0.34725140854939396,-0.32623346501117767,-0.34595992862927144,-0.337125193051861,-0.3091628107792329,-0.31434669111930713,-0.320991020771788,-0.31014292243564445,-0.33758364629016774,-0.3227191429724468,-0.33195655755221165,-0.32192522876019103,-0.32564494,-0.3723694,-0.32924548666666664,-0.31545862166666666,-0.3301811521066926,-0.3181429273696927,-0.341128,-0.341128,-0.42160211908814343
217,2018-06-26,0.22062941,0.14917043,0.0675944,0.28753966,0.26270273,0.22952534,0.25931084,0.22503838,0.21853366,0.25502527,-0.3629385230074027,0.19905069181801596,0.18849803079546718,0.12823190770881276,0.1655038004739661,0.12478114984374436,0.1513579253117724,0.12092951518081602,0.15695460931982966,0.12498879193453417,0.15522848035796774,0.18255943246934758,0.20317942936959058,0.23466926207435196,0.1940450636731187,0.1412490116892196,0.17259095816250564,0.1733255565998518,0.19187344338430304,0.22503838,0.14917043,0.19244344833333332,0.20302984166666665,0.1691819376583736,0.21418118897544866,0.0675944,0.0675944,-0.29496065122582027
217,2018-06-27,0.33705077,0.24059644,0.21933542,0.42710564,0.3444247,0.3182028,0.29945865,0.3183883,0.3171386,0.33819008,-0.1211486409253156,0.30005968535790506,0.2746883277110055,0.24908086201068635,0.2821784613559422,0.24721620173698092,0.26591938689013817,0.24173627373914336,0.2751966065594407,0.24504409488837875,0.2678944151740137,0.3043579273123329,0.30476571330212565,0.3308191503355575,0.3092188906546211,0.25785440538317683,0.2845017789555071,0.27990448160983983,0.2936509090457558,0.3183883,0.24059644,0.2963330716666666,0.303847875,0.2778288181866432,0.31481256577079264,0.21933542,0.21933542,-0.11695449338750968
217,2018-06-28,0.3408324,0.24715957,0.22793585,0.36658692,0.402348,0.31469315,0.35168898,0.336621,0.3532871,0.39336917,-0.1164642683506232,0.31660913378242955,0.2933288574590563,0.2559883487463288,0.2814758534296404,0.2532239769239624,0.268196923809387,0.24796553543395422,0.2747927778973769,0.25039606931286534,0.2706096679053431,0.3069920549960601,0.31770251037004205,0.34353319372482494,0.3114855111891983,0.2617242209862065,0.2839358021471486,0.28940846568090695,0.29885068267132764,0.336621,0.24715957,0.31159832833333334,0.30744757833333325,0.28745748688677397,0.32740135644478374,0.22793585,0.22793585,-0.1003413115819146
217,2018-06-29,0.30815345,0.24065158,0.07323325,0.34773725,0.39666522,0.29708964,0.23679414,0.31741306,0.37502438,0.32164973,-0.0839460075704912,0.2889946663432788,0.24124436672688432,0.18350088243097526,0.2182082894838419,0.17633003576489367,0.20812968806700655,0.17281846525708408,0.20355486016885546,0.17831029730089462,0.21270178015026006,0.2596439949909439,0.27720343496372457,0.3201403792454683,0.27609789080537517,0.19609691385475825,0.22229908581206687,0.24274579526145665,0.24349441561429422,0.31741306,0.24065158,0.27220103333333334,0.2521531533333333,0.23650298664617544,0.2679222760998914,0.07323325,0.07323325,-0.2380400774984535
217,2018-06-30,0.23216817,0.054852642,-0.123680815,0.13449773,0.08145505,0.0770521,0.10382627,0.16966438,0.09049285,0.15123704,-0.1867843264195519,0.10896556656836676,0.07011441654219541,0.012775622960501741,0.017585425515971732,-0.0013136949467005513,0.011356672405652796,-0.011167007567048866,0.016873385537613667,-0.006742298823204763,0.01579558508126609,0.04063218596330261,0.0716421857785211,0.11141849815776929,0.0921174597641197,0.013250438158893157,0.037422537881197024,0.05904389523234929,0.06003102250500408,0.16966438,0.054852642,0.08191858783333333,0.06936871783333333,0.03774457905154964,0.06343018140854491,-0.123680815,-0.123680815,-0.2933810372180751
217,2018-07-01,-0.11263652,-0.26537824,-0.21743141,-0.18222637,-0.24877325,-0.26220378,-0.20387524,-0.20894271,-0.21078719,-0.1958332,-0.4195322800435119,-0.21065529046598383,-0.2347148387729705,-0.21818760410625987,-0.22745935199334683,-0.22297646401507532,-0.2345240497835995,-0.23193893663630163,-0.22293039345510499,-0.2322399650974448,-0.2351160135549716,-0.20906855965285548,-0.21092855170835373,-0.2272845273252509,-0.19991676578243517,-0.22883932838896426,-0.2233040470713296,-0.22831604626675314,-0.22749923321010063,-0.20894271,-0.26537824,-0.21922765166666666,-0.22334295833333329,-0.23445633680403094,-0.2222756791472928,-0.21743141,-0.21743141,-0.4546106049051619
217,2018-07-02,-0.24553695,-0.374389,-0.3544883,-0.2876808,-0.36677572,-0.30558738,-0.31792903,-0.34446275,-0.33103603,-0.27691236,-0.274262260779505,-0.32847313940901846,-0.34609953313351466,-0.3430772284899625,-0.33986113381676836,-0.3466767301557441,-0.3496049549362465,-0.35400622192809295,-0.338033260526844,-0.35307171003126947,-0.34844280784005166,-0.3249998501428955,-0.3286540022493965,-0.32606533800393595,-0.3233233700421425,-0.34472407278783257,-0.33450077001954037,-0.3385264793302708,-0.33555586621888733,-0.34446275,-0.374389,-0.33187334999999996,-0.33075621,-0.34087540548467354,-0.33037360757792217,-0.3544883,-0.3544883,-0.6534240920868736
218,2018-06-19,0.31193593,0.15847704,0.21487972,0.16490886,0.22100966,0.36953187,0.14808819,0.18159772,0.11450859,0.19519117,-1.005441279529439,0.21381844502768788,0.2101695998238826,0.20929337948108195,0.18937690048671138,0.20663296979994222,0.18759018452802495,0.19843352969814987,0.18336375773180935,0.1984185194935414,0.1843197136471185,0.19231216593076883,0.1767115820192249,0.21485389236830896,0.2383464272562149,0.21028597613915798,0.2049583653786295,0.2429974943817315,0.23683633583770947,0.18159772,0.21487972,0.24290532333333334,0.23860224166666666,0.1885914389550931,0.17226579971747047,0.21487972,0.15847704,0.035314834827766796
218,2018-06-20,0.350186,0.27319562,0.27367458,0.20421347,0.33790976,0.3974096,0.24969694,0.3686362,0.14562109,0.25888395,-0.7630025203341861,0.31552077649691224,0.30433998409678126,0.28718488736232695,0.26263259088681024,0.2840336281208687,0.26858916524430304,0.28020212503353836,0.2675451898943366,0.2796564647011163,0.268761712338166,0.23896448934311026,0.2311114769464956,0.30660947751111145,0.3200035143476831,0.2869870857508877,0.27864104339033696,0.3324748530217243,0.32003465392585906,0.3686362,0.27367458,0.33350195999999993,0.3203309916666667,0.2717172005199864,0.25522604666349935,0.27367458,0.27319562,-0.2900932929246338
218,2018-06-21,0.38362348,0.31350496,0.2315276,0.29097766,0.32387602,0.3964495,0.35946226,0.40739495,0.29469895,0.33974248,0.2769449257134956,0.3263048780100468,0.32848232362414664,0.2921603377843908,0.28297550709186864,0.286448688509491,0.2739243523153016,0.2829392239242708,0.28069384083171167,0.2847324053157141,0.2914484341937248,0.2913555454372669,0.29271822405246223,0.34524048624251646,0.3447540377945135,0.2969391877988278,0.29836844233050897,0.3422205308072549,0.3431958330638953,0.40739495,0.2315276,0.3427294183333333,0.3453738283333334,0.3138428890992553,0.30414636100361236,0.2315276,0.31350496,0.2761362574039718
218,2018-06-22,0.4292687,0.29895902,0.063761726,0.26125228,0.30981085,0.36550894,0.2918485,0.41922796,0.2253788,0.2936717,0.3883794187658833,0.291809897333606,0.2890885596052821,0.22502642931500633,0.20307260096540938,0.21018538874710144,0.18348823447735935,0.20348191050234465,0.20173163811963696,0.20781056693609173,0.2239858456612397,0.2146820138647158,0.21994424644510707,0.3246115935049143,0.3105561194494153,0.22980572116755565,0.23366109663038767,0.3072455048630345,0.3048333089899314,0.41922796,0.063761726,0.31442286599999997,0.3117330076666667,0.26849073116253497,0.24876952092581134,0.063761726,0.29895902,0.312849798656355
218,2018-06-23,0.44302237,0.2222828,0.30206606,0.17057985,0.2512446,0.37178695,0.22932681,0.3512475,0.13891044,0.23270853,0.2114427926420631,0.309817906503174,0.3092767992590176,0.2948209572170876,0.24883011956321363,0.2878427367310951,0.25823099421396273,0.2756680178522239,0.25168973315524223,0.2735238319067755,0.24908158965078114,0.2399378837739566,0.21850362113007069,0.2664544106486203,0.3202116922444485,0.2812877135716263,0.25999058804238084,0.3269047975693981,0.3171983180532982,0.3512475,0.30206606,0.32360838,0.32051903500000006,0.2722113354801362,0.22263709408504526,0.30206606,0.2222828,0.22826309348015938
218,2018-06-24,0.13216451,-0.17048599,-0.02496288,-0.31090727,0.07445176,-0.013898723,-0.49728242,-0.07125397,0.015924912,0.029942282,-0.0361714437341422,-0.02381906615828395,-0.03290992374912576,-0.05608603442370057,-0.10749872891645984,-0.06599991217378331,-0.1004941320918543,-0.08291136116632125,-0.10957264229118306,-0.08692967171444131,-0.11215384459580048,-0.06315725687738598,-0.07682762471917856,-0.07613981282507742,-0.02015507627366899,-0.08947538695613333,-0.13802328522063048,-0.027211126870552712,-0.025517420465044523,-0.07125397,-0.02496288,-0.012330882166666664,-0.019749128500000004,-0.045891747881327584,-0.14439198028369696,-0.02496288,-0.17048599,0.07267531072776909
218,2018-06-25,-0.038536146,-0.059998557,-0.045408256,-0.16728672,-0.02384974,-0.14262086,-0.2176395,-0.10129234,0.098187424,-0.114586964,0.1823307334992042,-0.05468037276922609,-0.06768521945258325,-0.050119653209651005,-0.05905971570479771,-0.053408471741001544,-0.05556096918101459,-0.05484533243095898,-0.05571271798636443,-0.05674737836262472,-0.057652909375317765,-0.03406401143678151,-0.032829589667481805,-0.10123653698714573,-0.08347799691748828,-0.06718004992732933,-0.08705764079968038,-0.0750712438609809,-0.08538602805519914,-0.10129234,-0.045408256,-0.06861764983333332,-0.0837405205,-0.02813159110702822,-0.06750169507056801,-0.045408256,-0.059998557,-0.041993855562714046
218,2018-06-26,0.270034,0.13984215,0.19394419,0.1495269,0.19063295,0.3400578,0.14191905,0.2895941,0.17942323,0.2168014,0.1975336977182527,0.2123477332670026,0.21651649494044845,0.18553918124244134,0.1761563000486907,0.1838862316241013,0.1704865321147474,0.17705073573803337,0.16784578844032472,0.17729010815564575,0.173804356044079,0.1958645648896468,0.18570924904750208,0.22082628525771628,0.24121588551582546,0.18815562303599517,0.18603928268332504,0.24188091316701243,0.24163715161573948,0.2895941,0.19394419,0.237350865,0.24171227333333337,0.1959063761230293,0.16474955500336463,0.19394419,0.13984215,0.14464679027539243
218,2018-06-27,0.30495834,0.2511247,0.24735111,0.23923716,0.31954068,0.37157515,0.25958636,0.38607514,0.25115064,0.26863867,0.3298318331563559,0.29627294629693823,0.2887826871154482,0.259207130478905,0.2552419302796878,0.25787712010357255,0.2507634321716224,0.25529620588009894,0.25187059026257697,0.2559653142938593,0.25862483438796796,0.2620351320856908,0.25843604400940423,0.30584731306218943,0.3045252125680752,0.264144752804266,0.26362378799655234,0.31338599713304427,0.3056072092046388,0.38607514,0.24735111,0.31343751999999997,0.3049538516666667,0.2738035184044464,0.26312857132508527,0.24735111,0.2511247,0.38045446933254956
