unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
108,2018-06-27,0.9361314,0.8881149,0.84878284,0.8940009,0.88377184,0.8755815,0.91740286,0.9048094,0.78801423,0.9534667,-0.2137632821139747,0.8892519122491384,0.8657627191515558,0.8995381882388086,0.883920294933868,0.9050813890568562,0.8837832646810713,0.9044458114502092,0.8842740264542667,0.8973194344105164,0.8857601872251988,0.8628859443778467,0.8828744035581859,0.8953125681879603,0.8805785042901944,0.8971364379929401,0.8806489129964671,0.892906795115652,0.8764380689602189,0.9361314,0.9361314,0.8895319799999999,0.8700661183333335,0.8618674182996467,0.8836364424083392,0.9361314,0.8940009,0.9330784881459605
108,2018-06-28,0.95052356,0.8945196,0.82843614,0.7709243,0.91909254,0.8192525,0.7712286,0.8724057,0.7977495,0.97650015,-0.1340615433317963,0.873269269107383,0.8572995976028723,0.8936277118011502,0.8644786549704487,0.903533415507578,0.8615405881789127,0.9029774206286787,0.8611183885610674,0.8917237944650596,0.8614093979883555,0.8408429676657069,0.8748978733483214,0.8564851491900117,0.855605064856119,0.869319946036526,0.8526491878413931,0.8909981433844458,0.8763575788165865,0.95052356,0.95052356,0.8807050066666666,0.8682623066666669,0.8615222905201725,0.8706080030967397,0.95052356,0.7709243,0.8240657824564822
108,2018-06-29,0.9743669,0.98696744,0.9975116,1.0315406,0.9886653,0.85881376,0.92735744,0.99807847,0.94616544,1.0593413,-0.1283398819834535,0.9608545604201122,0.9530928631145865,0.9736603601164371,0.9445749672221971,0.9766047777878374,0.9377399204330156,0.9774177341096251,0.9440050602870765,0.9735947695825251,0.9423236867812013,0.9808458505256104,0.9775911276287823,0.9570043709452167,0.9655865482523538,0.9981118188965455,0.9585468630387439,0.9603270359862057,0.9581035852967925,0.9743669,0.9743669,0.9674005783333334,0.9587484066666668,0.9747152751003099,1.000842299595072,0.9743669,1.0315406,0.5834548657551198
108,2018-06-30,0.97722125,0.83702207,0.7972468,0.764582,0.77062964,0.85456824,0.8345897,0.9287119,0.74100065,0.94216174,-0.2644551940598187,0.8725485970143371,0.8375511003155117,0.888395132382184,0.8509247253078871,0.9009395619162457,0.8485399155240639,0.8974609022384682,0.8527824118422558,0.8803491489617589,0.8590987241548576,0.8157254573823811,0.8474593865184378,0.8720891877733958,0.8400535227513822,0.8466768567340412,0.8298354243993546,0.8627164722992244,0.8436063995879777,0.97722125,0.97722125,0.8608999833333333,0.829614775,0.8419214363556445,0.8263709726524243,0.97722125,0.764582,0.5037531269729413
108,2018-07-01,0.8809658,0.7101797,0.7277928,0.6026809,0.521472,0.8389261,0.6445011,0.8007912,0.7986901,0.7497101,-0.5794477082896372,0.7864710654330428,0.7872894093506457,0.7796434270603021,0.7606729125691012,0.7906155631313857,0.7601225650176796,0.7822620615595703,0.7647879048612884,0.7670733019267768,0.7753686057929985,0.7444386634707107,0.7400686554317414,0.767983813046436,0.7412236391023879,0.7066913490258867,0.727496097920661,0.7514568965046948,0.7588727766764721,0.8809658,0.8809658,0.7466879333333332,0.7463377500000001,0.7923578919849069,0.7038408274244994,0.8809658,0.6026809,0.5572556795811291
108,2018-07-02,0.8087382,0.6761023,0.5057028,0.51694536,0.5577033,0.8806789,0.6386243,0.78417885,0.5411686,0.7376016,-0.4335955339187238,0.7264223004709993,0.6797931700277675,0.7302738625825256,0.7265956797995139,0.7351849780106632,0.7355425022968214,0.7331925032640093,0.7320937814107827,0.7222839684986554,0.7429728868333304,0.5947875513633278,0.6668570398092641,0.7167047093477458,0.6833020155954357,0.6445058883482327,0.6808641662919142,0.7051725802220508,0.6794230274706233,0.8087382,0.8087382,0.7021840583333332,0.6616823500000001,0.6392743147200592,0.6064235572785379,0.8087382,0.51694536,0.4928117043945315
109,2018-06-19,-0.046322912,-0.10970865,-0.07760619,-0.06805305,-0.06937313,-0.03784412,-0.046742186,-0.047355026,-0.05586505,0.013035383,-0.501110496551695,-0.06599945429245303,-0.06262072817590238,-0.06630015685106208,-0.0515187001474326,-0.0633040360221973,-0.05221024508491686,-0.06400982890852573,-0.054395295732218324,-0.06773976606279664,-0.05285868122601271,-0.07299734303654862,-0.06653074180786153,-0.06080403000611047,-0.06426356575958038,-0.06973976872596703,-0.054778691748556714,-0.0619918039670146,-0.06081521788917558,-0.046322912,-0.046322912,-0.06470167133333334,-0.060929847333333335,-0.05874823947893365,-0.059313015697934214,-0.046322912,-0.03784412,-0.12078474115042932
109,2018-06-20,0.043899357,-0.06445339,-0.08592625,0.005158566,0.008413523,0.013894156,0.017257601,-0.02299891,-0.011153713,0.029923007,-0.1395706358720202,-0.019537682524727776,-0.019185695623796867,-0.01481828592739044,-0.0033645317737385333,-0.006146792303216729,-0.005244656927555726,-0.007246181514761509,-0.011172025023287629,-0.01708098520293696,-0.009860457634438054,-0.044505125285572156,-0.034740045905788525,-0.015987792660088214,-0.017943364917066308,-0.011740093582750754,-0.007257491695486456,-0.01580611701369118,-0.013255081939851886,0.043899357,0.043899357,-0.017861918999999997,-0.016387905999999997,-0.007017007147137642,0.003291631067027785,0.043899357,0.013894156,-0.19790311759512744
109,2018-06-21,0.06382571,-0.06609687,-0.04408232,0.049837224,0.010518536,-0.00023189187,-0.019348234,-0.0068297014,-0.009985581,0.03725242,-0.1911179157280299,-0.008334853830413016,-0.01327033333404837,-0.0032983153925122046,0.010281558331432641,0.00759513361631146,0.007309507263279862,0.0054714458472994824,0.002595924203565434,-0.006604821894991077,-0.00012788343265550612,-0.020096632927354544,-0.017943515220262763,-0.011712283466343466,-0.0068784742966194355,0.00973772992151688,0.009472666402732862,-0.004858957995812306,-0.005976879799582688,0.06382571,0.06382571,-0.007149422878333336,-0.012127217878333336,-0.001974953082425406,-0.00023607681866841322,0.06382571,-0.00023189187,-0.22306912750518318
109,2018-06-22,0.03021288,-0.13696831,-0.37794358,0.004269965,0.048444897,0.0062772185,-0.09797515,-0.05403222,-0.12453495,0.019682392,-0.3009976773071467,-0.08383220788791795,-0.10934654702186561,-0.07163554870072576,-0.08760846265167832,-0.05808240930435782,-0.08983139385329605,-0.05416577227240635,-0.09950379289322236,-0.07235646057611055,-0.09013477480166901,-0.20431511713095982,-0.1639312975329776,-0.1039457418898746,-0.08320496919941961,-0.05592246930827571,-0.08554150719354861,-0.07788649573645275,-0.07943643823207043,0.03021288,0.03021288,-0.08066818574999998,-0.10507152691666664,-0.06395377813484153,-0.04042498356214673,0.03021288,0.0062772185,-0.016576193072170144
109,2018-06-23,-0.024044603,-0.17916417,-0.5540394,-0.05820018,-0.054172285,-0.13770247,-0.10283186,-0.08720497,-0.1207377,-0.053991415,-0.5279981248459398,-0.17388611404974502,-0.18487164332097367,-0.14383266801866731,-0.2031120221400277,-0.12780159305078506,-0.20748238310689998,-0.1218745450782138,-0.21120338766340185,-0.14593362962254905,-0.20868435569775992,-0.31286536820243244,-0.27633785098604646,-0.17971775458922445,-0.1757192300452886,-0.1261187204533297,-0.19572136154896413,-0.1551615797018493,-0.15112407398914274,-0.024044603,-0.024044603,-0.17272131633333332,-0.1808312455,-0.1278949488589556,-0.10157035023679484,-0.024044603,-0.13770247,-0.37902749877876846
109,2018-06-24,-0.35232484,-0.48716706,-0.55070585,-0.3609704,-0.40685582,-0.4541911,-0.42640686,-0.45451117,-0.4283811,-0.35598788,-0.6746901383458023,-0.4516906074965713,-0.45599647332533433,-0.4400291023295617,-0.4438518649249533,-0.42632643523667496,-0.44760427046193235,-0.4275214539736535,-0.4528220390434256,-0.4433351385759638,-0.4565484336386545,-0.4807928032743741,-0.4788970453429514,-0.4536661442934511,-0.45144767956560305,-0.41913960204524703,-0.441755666257861,-0.44725702990299876,-0.44564833257815367,-0.35232484,-0.35232484,-0.4509593066666666,-0.45421781333333333,-0.4361397657631677,-0.4240224501793426,-0.35232484,-0.4541911,-0.5829886414703273
109,2018-06-25,-0.46351215,-0.55926085,-0.563804,-0.42151058,-0.5157864,-0.4701298,-0.4598448,-0.5107407,-0.48010063,-0.46666113,-0.5728614745045101,-0.5158486634026846,-0.5077747401339157,-0.5109680632012131,-0.4940860583743385,-0.5044923450427874,-0.4954249156540559,-0.5059342734735411,-0.5010395801792329,-0.5135368477645136,-0.4985411776914031,-0.5222521945626525,-0.5216326287768019,-0.5042447507248419,-0.5134145695953567,-0.493562945788399,-0.49362039961535953,-0.5080759460960332,-0.5043546663146276,-0.46351215,-0.46351215,-0.5138723166666667,-0.5045487166666667,-0.49532200367408186,-0.4894836263962618,-0.46351215,-0.4701298,-0.6528154576996371
109,2018-06-26,-0.06206727,-0.15426452,-0.30000117,-0.025258247,-0.06482696,-0.059726268,-0.036622554,-0.07977627,-0.07000199,0.0019312054,-0.5737222836966045,-0.12216272604929872,-0.11998800217365141,-0.11339434057766465,-0.12351412770936823,-0.10716724831173124,-0.12456437753541479,-0.10443584480670488,-0.12897008356937906,-0.1140972343126877,-0.12255028794826593,-0.1819624113701971,-0.16600553680906796,-0.11491188258621056,-0.12129120147639982,-0.096274296974961,-0.11881693783847115,-0.11340798896701523,-0.10748359965061255,-0.06206727,-0.06206727,-0.12011040966666667,-0.11540967533333332,-0.09177425061509845,-0.07376300217922574,-0.06206727,-0.059726268,-0.5621773133555729
109,2018-06-27,0.030601412,-0.09543454,-0.17147657,0.06634074,-0.003998071,-0.0026160926,0.033334672,-0.03632798,-0.01314497,0.022756338,-0.3745715453138089,-0.048556830312469504,-0.044641562454445026,-0.04039349356777612,-0.03639802075052458,-0.030334278094615266,-0.038572970023396116,-0.030318719200327554,-0.045023464027054184,-0.042700728534938046,-0.04226423708092418,-0.08500946424945073,-0.07792477092532242,-0.03981983703469275,-0.04706083976666764,-0.01686017433561944,-0.03318916272476931,-0.04194966971158157,-0.036141097422838324,0.030601412,0.030601412,-0.046541973599999995,-0.040319849766666666,-0.02502615797508602,-0.007298806509885795,0.030601412,-0.0026160926,-0.3661153608973515
109,2018-06-28,0.036810786,-0.0977789,-0.18775834,0.010186136,0.020980999,-0.0073141158,0.0041681975,-0.037305284,-0.005649343,0.055440493,-0.3712802160499183,-0.04725939689129173,-0.05194434840036903,-0.039942829108401,-0.040117242429601956,-0.028666336491598065,-0.04254896973880055,-0.028096748815634138,-0.049048127369671166,-0.04180539636050361,-0.04661889338721295,-0.09722217565966124,-0.08420920809776729,-0.04760562110745768,-0.04638403406889184,-0.028394925428632575,-0.04018127058570171,-0.04391132789421196,-0.04020174642598768,0.036810786,0.036810786,-0.04539414246666666,-0.04819627605,-0.02445823069983722,-0.006121315643978248,0.036810786,-0.0073141158,-0.3373542067144306
109,2018-06-29,0.011531651,-0.09310454,-0.33376867,-0.01455906,0.06070219,-0.011030182,-0.08282272,-0.032329958,0.0127886385,0.019822828,-0.3620644941110246,-0.06809625953809313,-0.09307754991318037,-0.05829766974288142,-0.08752743181328088,-0.049096880030885616,-0.08899741775988353,-0.044038134659194934,-0.09422193530948035,-0.05745530331162172,-0.08693352585447214,-0.1662785283433061,-0.14121541908058985,-0.08938823479574022,-0.06913927263815195,-0.04768812497639942,-0.08313824791079262,-0.06598934990599688,-0.06728813056650632,0.011531651,0.011531651,-0.0663332515,-0.09025406983333331,-0.032270026161766725,-0.0132894529738049,0.011531651,-0.011030182,-0.4400943155826463
109,2018-06-30,-0.041214645,-0.17132424,-0.51276076,-0.055096757,-0.010810643,-0.14426401,-0.08845269,-0.08595659,-0.08759765,-0.04950191,-0.4529558176292341,-0.16157014422188684,-0.1777668815451762,-0.14017112565476997,-0.20060687064352126,-0.12620184281553973,-0.20428767025859568,-0.11939902721421737,-0.206231119933756,-0.1402864136001769,-0.2041556182187209,-0.290810645871346,-0.26270635494255656,-0.17305975651397298,-0.1646609188097805,-0.11737012271492556,-0.18910474479859485,-0.15378577279690964,-0.14874499106667743,-0.041214645,-0.041214645,-0.161055148,-0.17399548916666668,-0.12327289958037403,-0.09074682703322524,-0.041214645,-0.14426401,-0.5290614773773507
109,2018-07-01,-0.35358626,-0.4977709,-0.49540448,-0.39595312,-0.42500195,-0.45362443,-0.4282015,-0.45867556,-0.43782985,-0.3889912,-0.6342827421521916,-0.44821707046884374,-0.44944705982814026,-0.4391505552418778,-0.43005107001560616,-0.42534010364019736,-0.43392730020244596,-0.4280798205503056,-0.43948290860356476,-0.44322022192772964,-0.44443304827271296,-0.4618405675142831,-0.4607887947542784,-0.44741278772480586,-0.4471503041338254,-0.4274684985909425,-0.4324497447063144,-0.4441421449270487,-0.4429122425823795,-0.35358626,-0.35358626,-0.44734392999999995,-0.4478771883333333,-0.4381179053209845,-0.43038496853024194,-0.35358626,-0.45362443,-0.4649565104837276
109,2018-07-02,-0.45465595,-0.5652554,-0.58023226,-0.4332778,-0.50489485,-0.47319508,-0.4647785,-0.5261819,-0.48984945,-0.44916376,-0.5552402039839881,-0.5194901469653976,-0.5141816637598356,-0.5141526752341106,-0.49711124496342246,-0.5057738072440956,-0.49879138052796657,-0.5074083174634371,-0.5057915135876977,-0.5168261586812515,-0.5033839789452257,-0.5323221870618199,-0.529543902563918,-0.5103238070549333,-0.5171654289417817,-0.49785083664980107,-0.49797286467313906,-0.5133786302971288,-0.5096288814960472,-0.45465595,-0.45465595,-0.5174025733333333,-0.5107165149999999,-0.49971653468595356,-0.48994873912521825,-0.45465595,-0.47319508,-0.5591391632658278
11,2018-06-19,0.01105926,0.046286512,0.020816058,0.068689354,0.20399204,0.006408939,0.08666054,0.037644498,0.1232246,0.08159918,-0.1428083115443871,0.051610036058151385,0.07147559152483576,0.037842279869709165,0.06524389714633907,0.0365803814169481,0.06080364325436364,0.04139282974551348,0.06884602636128989,0.043878685733560345,0.0613753974902106,0.039492575461223714,0.05137441163750019,0.03462059733313692,0.054467746977673176,0.06205553943249671,0.06726266704439882,0.05878754375893215,0.07205020340058488,0.01105926,0.020816058,0.0543678845,0.07383716133333335,0.041155956848769465,0.08348111970584127,0.01105926,0.20399204,0.6967281342629215
11,2018-06-20,0.05811432,0.13284297,0.10238442,0.18252683,0.24342905,0.10364586,0.12268898,0.12655215,0.1750345,0.17224938,0.437013198447451,0.12583206667981994,0.1380525032980651,0.1109140445567886,0.1345335029245863,0.10460877829405928,0.13736004768374638,0.10992990424537953,0.14223499432433548,0.11737623660466143,0.13834334575480267,0.11920812111220767,0.12766896382741877,0.10745539787924561,0.12789838793035752,0.1406391984378301,0.1406387961966384,0.13026275099259949,0.1389019342517121,0.05811432,0.10238442,0.12782812833333335,0.13972623500000003,0.11260856741077857,0.14538695587882924,0.05811432,0.24342905,-0.0986343765796387
11,2018-06-21,0.09686856,0.15957245,0.15606204,0.28902638,0.24001569,0.11715947,0.21248452,0.16273443,0.14437023,0.21875304,-0.1119946750917042,0.15407381208115956,0.15831227328380318,0.14247425484234857,0.16224914197373294,0.13745664066965624,0.16609497811622956,0.14149845110637504,0.17942992599995203,0.14737734837407934,0.16385335642726923,0.15967399770279989,0.17516843576120583,0.15044265615543528,0.1554954280311815,0.18959092263384328,0.17833590302800273,0.16042422653091928,0.160437202996455,0.09686856,0.15606204,0.15540210666666665,0.15993723333333335,0.13776639749244132,0.17922128119294178,0.09686856,0.24001569,-0.17501203685959713
11,2018-06-22,0.08410811,0.08015385,-0.07974885,0.15799531,0.19824487,0.054913573,0.061406262,0.054304574,0.05923949,0.15895303,-0.1315331463261122,0.06383496210536664,0.0644637801794218,0.06467760262176658,0.07746158240134572,0.06807784554127523,0.08495350749498344,0.07273059087440642,0.08188186692010604,0.06829360644009179,0.08322030977607116,0.010980956785807634,0.014892000602388957,0.04284648409632591,0.06528618748287511,0.09696954506329478,0.07838449385245057,0.05998345579261366,0.06016460020846422,0.08410811,-0.07974885,0.06532935449999999,0.06605034066666668,0.0711716803096219,0.1091602718391605,0.08410811,0.19824487,-0.8570050782471735
11,2018-06-23,-0.101504736,-0.030806921,-0.21871704,0.0016800314,-0.033899814,-0.12223273,-0.13063008,-0.10696864,-0.03401319,-0.029761687,-0.2998111258509144,-0.10298281993502559,-0.08776084080963341,-0.09486756281719687,-0.08356202676808822,-0.09666010510671272,-0.05539419768009137,-0.09239567732858936,-0.08133124894725983,-0.09167520773714438,-0.06005361592552681,-0.12749799367941672,-0.13522384572534768,-0.11830921948895688,-0.10232568627466138,-0.06617735339716893,-0.08300280603250565,-0.10446520131472012,-0.09229133798468196,-0.101504736,-0.21871704,-0.10235498016666665,-0.0876517235,-0.07570819351927935,-0.07093853935440154,-0.101504736,-0.033899814,-0.9567053405539746
11,2018-06-24,-0.21306914,-0.13053605,-0.19665518,-0.045162626,-0.07432304,-0.20050962,-0.10098351,-0.159036,-0.03188973,-0.08841056,-0.4848473988850705,-0.1636670107899842,-0.1345729489152579,-0.17028025254980084,-0.14997284062147986,-0.17556617421359794,-0.13648595749280368,-0.1708551793658053,-0.1383161799972096,-0.16513077984060956,-0.13936519254784346,-0.15401636965428936,-0.15568662451774334,-0.16710188858548677,-0.16226056448458542,-0.12910171513595073,-0.13953162339009842,-0.15864412460938804,-0.1361583002928295,-0.21306914,-0.19665518,-0.16235483833333333,-0.13425152333333337,-0.15359784635283846,-0.13028804921370604,-0.21306914,-0.07432304,-0.9567053405539746
11,2018-06-25,0.0381312,-0.31820837,-0.2998226,-0.24165389,-0.1827028,-0.27801272,-0.282949,-0.30776015,-0.3066235,-0.22284837,-0.342363290476048,-0.22595281980701035,-0.2317490164402208,-0.19812886774478955,-0.21721736102410583,-0.15977194415821416,-0.2569197170706654,-0.16944062216408673,-0.2220020461464976,-0.2097237584246485,-0.2655562648856852,-0.2621411110271443,-0.2660710469255107,-0.24011918875161936,-0.22479419155160707,-0.2034707783388101,-0.2215616768237143,-0.22557730316803215,-0.23528903966189424,0.0381312,-0.2998226,-0.22472924,-0.22949770333333336,-0.20494246045557674,-0.20173248861917842,0.0381312,-0.1827028,-0.8778564111850792
11,2018-06-26,0.08563754,0.057101566,0.01062277,0.13470593,0.16323608,0.013415901,0.10419504,0.029280458,0.13419987,0.11589858,-0.4038361090633553,0.057836159144431964,0.07841070891131531,0.05764085966720666,0.07279099013127424,0.06384552191997583,0.07129242520512777,0.06536252560140224,0.07942232870557103,0.059433768953178055,0.06705972731267458,0.05234666012078037,0.0541258840970395,0.0501375087993813,0.059952838209883424,0.08852351310259154,0.07869868338372586,0.06281788151676235,0.07700208807914388,0.08563754,0.01062277,0.05988238583333333,0.08001304733333334,0.06621419933267117,0.09467165402118285,0.08563754,0.16323608,-0.9567053405539746
11,2018-06-27,0.09515021,0.11604075,0.091665804,0.26162887,0.2353454,0.11027677,0.11854352,0.12582113,0.21340492,0.17070474,-0.217100838530555,0.12740036618710385,0.14527407886860488,0.11634319912587472,0.13317816571416108,0.1147818052668727,0.13144566801130347,0.11862392917958908,0.14930147840387284,0.1207652992946026,0.13005750816822945,0.12830908687209275,0.1260657761089859,0.10952470186521787,0.12907599694338434,0.16274339659884968,0.14737892048993398,0.12972215168002854,0.1440845272380837,0.09515021,0.091665804,0.12905001066666666,0.14623803566666668,0.12385793066589329,0.14686227786240277,0.09515021,0.2353454,-0.8665812459668043
11,2018-06-28,0.11198105,0.14007486,0.088256024,0.23123336,0.2548143,0.12628469,0.23080854,0.16615622,0.2052694,0.23941602,-0.1833525700347594,0.14702354572103618,0.16060043001898644,0.13738789960634284,0.15246825117550994,0.13504771801714874,0.15138256293761498,0.13991790795743572,0.16287214791454036,0.14200482592017183,0.15208518082629255,0.12931407899296965,0.13515867286529762,0.14373618190687046,0.14793204464252044,0.17036200890512765,0.15977248662641502,0.14785301464316353,0.15819191069229951,0.11198105,0.088256024,0.1479278573333333,0.1610919756666667,0.14555722209117639,0.18702259458468812,0.11198105,0.2548143,-0.9567053405539746
11,2018-06-29,0.06316574,0.0829473,-0.01876647,0.14138316,0.19757733,0.049068436,0.06512603,0.04694185,0.14253446,0.14384782,-0.148291439835466,0.06796044068407556,0.08410983570268739,0.06366453934310393,0.08218490514757498,0.06468375404415383,0.08788729577452817,0.06882903342518581,0.08668621231686498,0.06803977097796027,0.08614375139862557,0.0448672907216502,0.0446981263163028,0.048206650164183656,0.07018257019402013,0.0940931545308349,0.08478202712931755,0.06891362883834999,0.08171036521200874,0.06316574,-0.01876647,0.07015569766666666,0.08573336833333334,0.07370519449515574,0.10329948811519671,0.06316574,0.19757733,-0.9290580176214922
11,2018-06-30,-0.15529492,-0.02712544,-0.16517076,-0.03856478,0.004322529,-0.11605254,-0.1356353,-0.09983917,-0.08058528,-0.01753994,-0.2700014424656121,-0.0948721453231085,-0.08895054325020912,-0.09951886804415798,-0.07632635529159897,-0.10789986264476831,-0.051164398913367166,-0.10177273173452893,-0.07573690213306311,-0.09291773778838137,-0.05261173533428586,-0.11690910753999599,-0.10916367184916513,-0.11664891176196844,-0.09310605853544385,-0.07536451905622828,-0.07690810007994103,-0.09230907263462176,-0.08905877249933548,-0.15529492,-0.16517076,-0.0931933835,-0.08728217350000002,-0.09452242116588716,-0.07020047284694542,-0.15529492,0.004322529,-0.9567053405539746
11,2018-07-01,-0.28028658,-0.15302783,-0.17270729,-0.08548515,-0.08548419,-0.19022496,-0.11524053,-0.15756188,-0.024889342,-0.10709524,-0.5141937193161972,-0.17463263868379655,-0.14580255855253313,-0.1923108905389636,-0.16853461515377277,-0.2044659194117236,-0.15858912579708265,-0.1983588106612918,-0.15647678797952017,-0.18486348694052523,-0.15745010149492297,-0.15571948020851395,-0.15643821519102832,-0.17872455795961076,-0.17313123905504096,-0.15621435231455127,-0.1577956129517903,-0.1699337831025753,-0.14583007280282784,-0.28028658,-0.17270729,-0.173215455,-0.14565951866666668,-0.17850550093021808,-0.15349416520557885,-0.28028658,-0.08548419,-0.32043077731173236
11,2018-07-02,0.009622041,-0.32594728,-0.26577297,-0.2643646,-0.17356677,-0.27714297,-0.283615,-0.30399692,-0.28609797,-0.20983185,-0.3541790458075279,-0.2243911125214733,-0.22674274418031867,-0.20338773957385498,-0.21796142648372901,-0.16802730662204027,-0.2616865671534365,-0.17714956591597225,-0.22265855952206548,-0.21366408312980656,-0.26853448726015555,-0.25042478905411564,-0.25234728021500974,-0.2399896532950817,-0.2228404923587911,-0.21138872619629065,-0.2219166759955789,-0.22186747523204822,-0.2287560282467508,0.009622041,-0.26577297,-0.2228008115,-0.22429331150000004,-0.21221508832440672,-0.2048173608522807,0.009622041,-0.17356677,-0.5850882513050767
110,2018-06-19,-0.13727024,-0.15528557,-0.14840828,-0.1836151,-0.13448295,-0.10109064,-0.19025052,-0.1412374,-0.122391656,-0.09935183,-0.6756856635618433,-0.1399430947208266,-0.13516815586046915,-0.1398627353275007,-0.1329384490902023,-0.14008606665786189,-0.13472778043969777,-0.14021142279094,-0.13174935981503744,-0.13982345115272704,-0.13376983997175032,-0.14535053427008815,-0.14693415338890195,-0.14542366607296678,-0.13629507035679841,-0.15336508072747687,-0.1318615821440955,-0.13597097124898433,-0.13298099330334814,-0.13727024,-0.13727024,-0.13629584666666666,-0.13195974266666669,-0.13607278822102067,-0.13607278822102067,-0.13727024,-0.14840828,-0.12231570682495024
110,2018-06-20,-0.07022542,-0.08141887,-0.13792382,-0.029163562,-0.036774218,-0.028341055,0.007843792,-0.065333545,-0.07785244,-0.011053249,-0.2896573929252856,-0.07397717027280667,-0.06156351682688033,-0.07281693866858345,-0.08039590783143216,-0.07335725415039354,-0.08894038019829902,-0.0715689974690705,-0.06953596218658858,-0.07161968525588773,-0.07680205271528234,-0.09662914722587841,-0.09620307556532148,-0.06249050467526232,-0.0701829624378779,-0.0637477193638795,-0.07002104304155095,-0.06534332363107623,-0.059758930293517115,-0.07022542,-0.07022542,-0.07000282133333333,-0.059990924666666674,-0.08113906668932418,-0.08113906668932418,-0.07022542,-0.13792382,0.1056606637363469
110,2018-06-21,-0.040474564,-0.087598786,-0.06639474,-0.0075208694,-0.04784763,-0.028195113,-0.04760392,-0.053540275,-0.029306695,0.013241142,-0.1736606052608371,-0.05842344800088288,-0.051744623860417095,-0.05670021669013061,-0.05171047701668723,-0.05433274139032695,-0.05292605957535828,-0.05489533233444878,-0.047457350016534824,-0.05743145626212456,-0.05123685147288012,-0.05405979068875658,-0.0641638334416823,-0.05383741923272359,-0.05401839074679059,-0.04612568698373948,-0.04815345659989716,-0.052339059976324535,-0.04796617184075476,-0.040474564,-0.040474564,-0.054008518000000005,-0.04782717716666667,-0.052212919959952364,-0.052212919959952364,-0.040474564,-0.06639474,-0.103610597125813
110,2018-06-22,-0.029806584,-0.13124558,-0.31737944,-0.0033644736,-0.014887452,-0.015618131,-0.087594494,-0.057052515,-0.07877801,-0.00262855,-0.1440337200997875,-0.10869697399052389,-0.06080735301902826,-0.0881222954680703,-0.1432026331978756,-0.08128260651953706,-0.17096050922709907,-0.07764245614363846,-0.11047738742502253,-0.08823448075841676,-0.13180144810283093,-0.1787794691545578,-0.18780533117832626,-0.10570873162713666,-0.09490703098286399,-0.07208750977338939,-0.11533496809491069,-0.07500353932186114,-0.051441569702958205,-0.029806584,-0.029806584,-0.09433161699999998,-0.054564712,-0.11786467663494746,-0.11786467663494746,-0.029806584,-0.31737944,-1.5141516211493453
110,2018-06-23,-0.04696569,-0.21497993,-0.5393883,-0.06915197,-0.08283128,-0.17376642,-0.15812686,-0.13524956,-0.17832124,-0.07802946,-0.386195844996672,-0.21516421342360892,-0.1424308569370641,-0.17249520155015421,-0.2854340689060962,-0.15495249033606123,-0.3276650263252827,-0.15050142037085903,-0.22881626147052347,-0.17507417052452603,-0.2610880354983887,-0.3244466902147448,-0.33643952069392896,-0.21030031237475408,-0.19977790640940665,-0.1485368425881037,-0.2377271066051036,-0.16605528964006408,-0.13059694016613385,-0.04696569,-0.04696569,-0.19886353000000004,-0.1386856866666667,-0.23230899211008457,-0.23230899211008457,-0.04696569,-0.5393883,-1.7209121290317553
110,2018-06-24,-0.37263513,-0.51554114,-0.5806576,-0.35839376,-0.42512256,-0.45997864,-0.43784875,-0.46962517,-0.44339323,-0.3778876,-0.7359437350758427,-0.4800056534580504,-0.453062053349241,-0.4607875262603607,-0.4953049465728032,-0.4472612274230604,-0.5086158975081495,-0.4482535571426568,-0.4724214547647868,-0.46405854331779633,-0.486635295251954,-0.5027904794134834,-0.5205773978818238,-0.472135987867964,-0.4708422921910761,-0.43527592680953187,-0.4774290962889708,-0.45786629121045147,-0.44381074516782554,-0.37263513,-0.37263513,-0.4705933733333333,-0.44771597833333343,-0.4795282776155819,-0.4795282776155819,-0.37263513,-0.5806576,-1.7209121290317553
110,2018-06-25,-0.5356672,-0.6233003,-0.660272,-0.479598,-0.5648961,-0.49901208,-0.5001513,-0.54212,-0.539346,-0.50495154,-0.5973501705936444,-0.5836237004489545,-0.5602631457570196,-0.5700714264001141,-0.5856228484362842,-0.5662949844368075,-0.5968863256448181,-0.565920030465572,-0.575540624439959,-0.5716365495452765,-0.5844374961026058,-0.5982063589457282,-0.6159791367070445,-0.5597760116222782,-0.5710519320043195,-0.555015481530349,-0.5782060873609166,-0.5626874184887931,-0.5499863170517204,-0.5356672,-0.5356672,-0.5708779466666667,-0.5507236133333334,-0.5723435380207249,-0.5723435380207249,-0.5356672,-0.660272,-1.5906040493827318
